residuals,Habitat,Preference,Species,cond__,effect1__,effect2__,estimate__,se__,lower__,upper__
-0.053657272316053994,Natural,0.52093216374269,NA,1,-0.053657272316053994,Natural,0.5191958753474067,0.04482665229219924,0.4270396209592204,0.6045148917197067
-0.053657272316053994,Urban,0.52093216374269,NA,1,-0.053657272316053994,Urban,0.48533331056788725,0.04996083401642951,0.3898356938336215,0.5829996940054374
-0.03618175003328927,Agricultural,0.52093216374269,NA,1,-0.03618175003328927,Agricultural,0.5477600925799464,0.04253693175029012,0.45947267704398875,0.6332125657911593
-0.03618175003328927,Natural,0.52093216374269,NA,1,-0.03618175003328927,Natural,0.5201516628773268,0.04402463413550512,0.42935062783006417,0.6055522118563185
-0.03618175003328927,Urban,0.52093216374269,NA,1,-0.03618175003328927,Urban,0.4822203801783611,0.04948683467070498,0.3878355919458396,0.5786607259446892
-0.01870622775052455,Agricultural,0.52093216374269,NA,1,-0.01870622775052455,Agricultural,0.5445774515091214,0.043127317832041503,0.45576592101119157,0.6315793088712429
-0.01870622775052455,Natural,0.52093216374269,NA,1,-0.01870622775052455,Natural,0.5216226105093399,0.043826639767701014,0.43113509558048313,0.6066529312899389
-0.01870622775052455,Urban,0.52093216374269,NA,1,-0.01870622775052455,Urban,0.47927259812871176,0.04892890228248115,0.385662999573511,0.574874994455057
-0.0012307054677598295,Agricultural,0.52093216374269,NA,1,-0.0012307054677598295,Agricultural,0.541554507440168,0.043618422852118824,0.45231160238109147,0.628018176170647
-0.0012307054677598295,Natural,0.52093216374269,NA,1,-0.0012307054677598295,Natural,0.5229573655999595,0.04367647126150118,0.4327214872777451,0.6074652149179723
-0.0012307054677598295,Urban,0.52093216374269,NA,1,-0.0012307054677598295,Urban,0.4765629768337891,0.04895199540143533,0.3835702731252095,0.5713036085301011
0.016244816815004892,Agricultural,0.52093216374269,NA,1,0.016244816815004892,Agricultural,0.538114884365284,0.043888417866027624,0.4482363373610493,0.6255914953169958
0.016244816815004892,Natural,0.52093216374269,NA,1,0.016244816815004892,Natural,0.5242714857013324,0.04363353960580486,0.4344674698576173,0.6087500649439843
0.016244816815004892,Urban,0.52093216374269,NA,1,0.016244816815004892,Urban,0.47343116314963274,0.048277753812691115,0.38237521043276546,0.5680196509816796
0.033720339097769614,Agricultural,0.52093216374269,NA,1,0.033720339097769614,Agricultural,0.5348915143855926,0.044163915116600734,0.4448900713140868,0.622975164827232
0.033720339097769614,Natural,0.52093216374269,NA,1,0.033720339097769614,Natural,0.5256213234444487,0.043488731037957015,0.4353205423261403,0.6098719396757546
0.033720339097769614,Urban,0.52093216374269,NA,1,0.033720339097769614,Urban,0.4700955183632802,0.04812810231096373,0.3799214811827454,0.5643884283190133
0.051195861380534335,Agricultural,0.52093216374269,NA,1,0.051195861380534335,Agricultural,0.531809380566002,0.04447355755337856,0.4400410617766325,0.6205399746145243
0.051195861380534335,Natural,0.52093216374269,NA,1,0.051195861380534335,Natural,0.5270892296034534,0.04327047586680369,0.43657631707447053,0.6108055742969831
0.051195861380534335,Urban,0.52093216374269,NA,1,0.051195861380534335,Urban,0.4674811683802802,0.04816449003547794,0.37772767241446986,0.5630585924318413
0.06867138366329906,Agricultural,0.52093216374269,NA,1,0.06867138366329906,Agricultural,0.5281121789133691,0.04456255767159025,0.4362923832895204,0.6175303146206588
0.06867138366329906,Natural,0.52093216374269,NA,1,0.06867138366329906,Natural,0.528893780251001,0.043218962560259776,0.4378208956747878,0.6120691349029646
0.06867138366329906,Urban,0.52093216374269,NA,1,0.06867138366329906,Urban,0.46450974375011816,0.04796163868287306,0.37543190242964264,0.5604839801060234
0.08614690594606378,Agricultural,0.52093216374269,NA,1,0.08614690594606378,Agricultural,0.5243328630859518,0.045224082620480055,0.43176821638525714,0.6157113806219817
0.08614690594606378,Natural,0.52093216374269,NA,1,0.08614690594606378,Natural,0.5300405650726414,0.043676331270644186,0.4381144398400248,0.6144912601109919
0.08614690594606378,Urban,0.52093216374269,NA,1,0.08614690594606378,Urban,0.46149999752464665,0.048220622898185586,0.37251347700386295,0.5574662820606856
0.1036224282288285,Agricultural,0.52093216374269,NA,1,0.1036224282288285,Agricultural,0.5210298354238887,0.046177767650701584,0.42708378345755105,0.613098024403307
0.1036224282288285,Natural,0.52093216374269,NA,1,0.1036224282288285,Natural,0.5313125069257447,0.043771161271938606,0.4380409345907298,0.615752813973368
0.1036224282288285,Urban,0.52093216374269,NA,1,0.1036224282288285,Urban,0.4588975167607196,0.048475805182604595,0.3692405892468243,0.556159783066936
0.12109795051159322,Agricultural,0.52093216374269,NA,1,0.12109795051159322,Agricultural,0.5174934636588169,0.04697173725254492,0.42247545105003037,0.6113064947384337
0.12109795051159322,Natural,0.52093216374269,NA,1,0.12109795051159322,Natural,0.5325521237407527,0.044619840589701254,0.43826289569713855,0.6176627100104235
0.12109795051159322,Urban,0.52093216374269,NA,1,0.12109795051159322,Urban,0.455823367183408,0.04872475995205049,0.36601856987972703,0.5544639098106819
0.13857347279435794,Agricultural,0.52093216374269,NA,1,0.13857347279435794,Agricultural,0.5143017287531179,0.04780272888799067,0.418850074768881,0.609134524578475
0.13857347279435794,Natural,0.52093216374269,NA,1,0.13857347279435794,Natural,0.5339047927149545,0.04530432763569317,0.43763839518204484,0.6203728312676139
0.13857347279435794,Urban,0.52093216374269,NA,1,0.13857347279435794,Urban,0.45294282467124913,0.048897796015914284,0.3634212995484747,0.5514024875260458
0.15604899507712267,Agricultural,0.52093216374269,NA,1,0.15604899507712267,Agricultural,0.5108676550127187,0.048722101103761115,0.41476861038991547,0.6071113949367011
0.15604899507712267,Natural,0.52093216374269,NA,1,0.15604899507712267,Natural,0.5351185238738735,0.04624742876394419,0.4370917652608059,0.6218577010319103
0.15604899507712267,Urban,0.52093216374269,NA,1,0.15604899507712267,Urban,0.4501669665748781,0.04886918331872275,0.3605239074692511,0.5507933871258013
0.1735245173598874,Agricultural,0.52093216374269,NA,1,0.1735245173598874,Agricultural,0.5074235393501966,0.049871081792364866,0.4099298160528447,0.6050542986076496
0.1735245173598874,Natural,0.52093216374269,NA,1,0.1735245173598874,Natural,0.5363120239339705,0.046941579506836854,0.43624228115007446,0.6246122723636585
0.1735245173598874,Urban,0.52093216374269,NA,1,0.1735245173598874,Urban,0.4472876138233671,0.0492225546337722,0.35628786543801283,0.5492081205177841
0.1910000396426521,Agricultural,0.52093216374269,NA,1,0.1910000396426521,Agricultural,0.5039928123339009,0.05049946846872917,0.4044505234893817,0.6048365826959013
0.1910000396426521,Natural,0.52093216374269,NA,1,0.1910000396426521,Natural,0.5377526848627678,0.047701592474567935,0.43629205685452727,0.6258736738251997
0.1910000396426521,Urban,0.52093216374269,NA,1,0.1910000396426521,Urban,0.4443469286683486,0.049833655160929455,0.351667605822286,0.5479132437552713
0.20847556192541683,Agricultural,0.52093216374269,NA,1,0.20847556192541683,Agricultural,0.5005196598453929,0.05113719227534109,0.39998715077236746,0.6034771447868492
0.20847556192541683,Natural,0.52093216374269,NA,1,0.20847556192541683,Natural,0.5389579903809285,0.04814027123654084,0.4354367451879964,0.6292132490352538
0.20847556192541683,Urban,0.52093216374269,NA,1,0.20847556192541683,Urban,0.4412016317535348,0.05040940326379658,0.3475891987830633,0.5474614897841462
0.22595108420818155,Agricultural,0.52093216374269,NA,1,0.22595108420818155,Agricultural,0.4972924270203529,0.052283264984787935,0.3955643961436712,0.6011960701713452
0.22595108420818155,Natural,0.52093216374269,NA,1,0.22595108420818155,Natural,0.5402190849678522,0.04911775440905911,0.43456372435242274,0.6319221611095145
0.22595108420818155,Urban,0.52093216374269,NA,1,0.22595108420818155,Urban,0.43822281202855407,0.05042478737846953,0.3435558811911727,0.5454752320960282
0.24342660649094627,Agricultural,0.52093216374269,NA,1,0.24342660649094627,Agricultural,0.49425603454541156,0.05328890111270255,0.39078813813718344,0.6007648029092717
0.24342660649094627,Natural,0.52093216374269,NA,1,0.24342660649094627,Natural,0.5415751989624873,0.050036229872545135,0.43529376900191724,0.6340091009630713
0.24342660649094627,Urban,0.52093216374269,NA,1,0.24342660649094627,Urban,0.43537457823417347,0.05103062061773588,0.3408012050327406,0.5461541574684043
0.260902128773711,Agricultural,0.52093216374269,NA,1,0.260902128773711,Agricultural,0.49098383779066734,0.05448754077822269,0.3859186945054627,0.5986576495204098
0.260902128773711,Natural,0.52093216374269,NA,1,0.260902128773711,Natural,0.5428697335904817,0.050762607646974746,0.4348734885840311,0.6367928409650266
0.260902128773711,Urban,0.52093216374269,NA,1,0.260902128773711,Urban,0.43288581255075853,0.051643737951847686,0.33850479622741875,0.5446356150399703
0.2783776510564757,Agricultural,0.52093216374269,NA,1,0.2783776510564757,Agricultural,0.4878762028156943,0.055522836431767045,0.3813033317446847,0.5977297075845486
0.2783776510564757,Natural,0.52093216374269,NA,1,0.2783776510564757,Natural,0.5439942470296774,0.05188499894900903,0.43442240853203357,0.6401270069467383
0.2783776510564757,Urban,0.52093216374269,NA,1,0.2783776510564757,Urban,0.4302214974103463,0.05244548184675542,0.33619648337628766,0.5432235386542481
0.29585317333924044,Agricultural,0.52093216374269,NA,1,0.29585317333924044,Agricultural,0.4849173860186501,0.05646298451822619,0.3766229135456055,0.5970034382720077
0.29585317333924044,Natural,0.52093216374269,NA,1,0.29585317333924044,Natural,0.545362762629938,0.05301507838552306,0.43354372412937014,0.6434790754718744
0.29585317333924044,Urban,0.52093216374269,NA,1,0.29585317333924044,Urban,0.42752782689073426,0.053154487061828896,0.33204885000712536,0.542477049761581
0.31332869562200516,Agricultural,0.52093216374269,NA,1,0.31332869562200516,Agricultural,0.4816933268866635,0.057700247592418555,0.37198031317855745,0.5961909310340038
0.31332869562200516,Natural,0.52093216374269,NA,1,0.31332869562200516,Natural,0.5467807853326138,0.0540059303577407,0.43231352464212314,0.6468807372289184
0.31332869562200516,Urban,0.52093216374269,NA,1,0.31332869562200516,Urban,0.4253889901190071,0.05412430141630105,0.32935965241306914,0.5415280696729144
0.3308042179047699,Agricultural,0.52093216374269,NA,1,0.3308042179047699,Agricultural,0.4784382712323305,0.05928092452145198,0.3668234541130452,0.5952493900045784
0.3308042179047699,Natural,0.52093216374269,NA,1,0.3308042179047699,Natural,0.5479203405746838,0.05547987614700437,0.43120735970562835,0.6499239650886539
0.3308042179047699,Urban,0.52093216374269,NA,1,0.3308042179047699,Urban,0.4229838389767713,0.054796258154764556,0.3254147273071134,0.5424552090528485
0.3482797401875346,Agricultural,0.52093216374269,NA,1,0.3482797401875346,Agricultural,0.4749131932775741,0.060286428197792896,0.36168104485143093,0.5936133641960739
0.3482797401875346,Natural,0.52093216374269,NA,1,0.3482797401875346,Natural,0.5491767983181673,0.05634208866828444,0.43032017404039713,0.6532504218929045
0.3482797401875346,Urban,0.52093216374269,NA,1,0.3482797401875346,Urban,0.42015293352079347,0.0552378852556454,0.32296845885706454,0.5416478849500499
0.3657552624702993,Agricultural,0.52093216374269,NA,1,0.3657552624702993,Agricultural,0.47146814804731196,0.06171939372225298,0.3566393224602156,0.5922370289527096
0.3657552624702993,Natural,0.52093216374269,NA,1,0.3657552624702993,Natural,0.5500692286481317,0.057400705311897754,0.42854547874045895,0.6565581762555625
0.3657552624702993,Urban,0.52093216374269,NA,1,0.3657552624702993,Urban,0.4172964340822055,0.055904163519857566,0.31942069205277235,0.5409447562147274
0.38323078475306405,Agricultural,0.52093216374269,NA,1,0.38323078475306405,Agricultural,0.46852729867202714,0.06298109543903554,0.35247394648341446,0.5905986616407598
0.38323078475306405,Natural,0.52093216374269,NA,1,0.38323078475306405,Natural,0.5513685478359327,0.058991559766669664,0.42656143219145326,0.6592780606751344
0.38323078475306405,Urban,0.52093216374269,NA,1,0.38323078475306405,Urban,0.4150714417032405,0.05630094397248859,0.3160633757874642,0.5416183850463836
0.40070630703582877,Agricultural,0.52093216374269,NA,1,0.40070630703582877,Agricultural,0.4649904171126312,0.06391816099586593,0.3483255346452733,0.5904414802605272
0.40070630703582877,Natural,0.52093216374269,NA,1,0.40070630703582877,Natural,0.5526905353107062,0.06033228645045066,0.4244394744051892,0.6623426386820247
0.40070630703582877,Urban,0.52093216374269,NA,1,0.40070630703582877,Urban,0.41261646284227715,0.05706705231061715,0.31283192674685306,0.5425165094647975
0.4181818293185935,Agricultural,0.52093216374269,NA,1,0.4181818293185935,Agricultural,0.4613544079163887,0.06415152746095791,0.34415982968987413,0.5903833634185267
0.4181818293185935,Natural,0.52093216374269,NA,1,0.4181818293185935,Natural,0.5544070893594384,0.061711217241161555,0.4224610659321604,0.6648676849737674
0.4181818293185935,Urban,0.52093216374269,NA,1,0.4181818293185935,Urban,0.41035915459493255,0.05749121448554364,0.30965262216358336,0.5437158001160909
0.4356573516013582,Agricultural,0.52093216374269,NA,1,0.4356573516013582,Agricultural,0.45783723643383323,0.06518545496330123,0.34024349389850794,0.5902469100581139
0.4356573516013582,Natural,0.52093216374269,NA,1,0.4356573516013582,Natural,0.5554318870583206,0.06325128461810339,0.42095581027817763,0.6677854979884896
0.4356573516013582,Urban,0.52093216374269,NA,1,0.4356573516013582,Urban,0.40810208936611253,0.05765816905181893,0.3072234963679566,0.5443261827458705
0.45313287388412293,Agricultural,0.52093216374269,NA,1,0.45313287388412293,Agricultural,0.4545102747747777,0.06591330173574533,0.33625679376511763,0.5897194912072065
0.45313287388412293,Natural,0.52093216374269,NA,1,0.45313287388412293,Natural,0.55677187851893994,0.06437558021095775,0.41893734718349,0.6705316842282736
0.45313287388412293,Urban,0.52093216374269,NA,1,0.45313287388412293,Urban,0.40585964741090114,0.05848079047665186,0.30498211397040775,0.5449177203132796
0.47060839616688765,Agricultural,0.52093216374269,NA,1,0.47060839616688765,Agricultural,0.4513673331626513,0.06703251898630141,0.33247004808133784,0.5896907857723271
0.47060839616688765,Natural,0.52093216374269,NA,1,0.47060839616688765,Natural,0.558238020752412,0.06539937092935433,0.41728051011171885,0.673311186983803
0.47060839616688765,Urban,0.52093216374269,NA,1,0.47060839616688765,Urban,0.4036383628996675,0.059085697748486266,0.3022665415018988,0.5448552278032013
0.4880839184496524,Agricultural,0.52093216374269,NA,1,0.4880839184496524,Agricultural,0.44829914145802635,0.0678777371173367,0.32860331056623815,0.5897456986788359
0.4880839184496524,Natural,0.52093216374269,NA,1,0.4880839184496524,Natural,0.5596410243827266,0.066461956957731,0.4146748275833651,0.6759065335882158
0.4880839184496524,Urban,0.52093216374269,NA,1,0.4880839184496524,Urban,0.40133768334988884,0.0600079672019786,0.29941224605604083,0.5453354323617093
0.5055594407324171,Agricultural,0.52093216374269,NA,1,0.5055594407324171,Agricultural,0.4448510338998365,0.06852843978548691,0.32528476342631957,0.5896123786570386
0.5055594407324171,Natural,0.52093216374269,NA,1,0.5055594407324171,Natural,0.5608991709993939,0.06743006675627373,0.412377980083389,0.6782009330540921
0.5055594407324171,Urban,0.52093216374269,NA,1,0.5055594407324171,Urban,0.39923426293039094,0.060806308194459924,0.29647678893809504,0.5457855535889006
0.5230349630151818,Agricultural,0.52093216374269,NA,1,0.5230349630151818,Agricultural,0.44167263536681384,0.06933675378722849,0.3218971669940623,0.5894777946446229
0.5230349630151818,Natural,0.52093216374269,NA,1,0.5230349630151818,Natural,0.5620895622566675,0.06896907074899432,0.4111358005350448,0.6801826543491903
0.5230349630151818,Urban,0.52093216374269,NA,1,0.5230349630151818,Urban,0.3968706440588602,0.061033246480563005,0.2938734015599772,0.5472246217666561
0.5405104852979465,Agricultural,0.52093216374269,NA,1,0.5405104852979465,Agricultural,0.4386842076688028,0.07032288660459204,0.31863276089005665,0.5878063314276171
0.5405104852979465,Natural,0.52093216374269,NA,1,0.5405104852979465,Natural,0.5632922453891813,0.06999823536077762,0.40971088501057273,0.6825578092203516
0.5405104852979465,Urban,0.52093216374269,NA,1,0.5405104852979465,Urban,0.39468002549719367,0.06152120138300317,0.2917182827770098,0.5482653312605807
0.5579860075807113,Agricultural,0.52093216374269,NA,1,0.5579860075807113,Agricultural,0.43564745855741205,0.07069775842765942,0.3153550314460784,0.5870961935942113
0.5579860075807113,Natural,0.52093216374269,NA,1,0.5579860075807113,Natural,0.5645268029447792,0.07136142317780828,0.4075078307368194,0.6853546988051044
0.5579860075807113,Urban,0.52093216374269,NA,1,0.5579860075807113,Urban,0.3924656874104346,0.062089842669439566,0.2894380175829632,0.5492808208193025
0.575461529863476,Agricultural,0.52093216374269,NA,1,0.575461529863476,Agricultural,0.4324410772822989,0.07190150398632653,0.31234763824455863,0.5871851317844063
0.575461529863476,Natural,0.52093216374269,NA,1,0.575461529863476,Natural,0.565548349168191,0.07262571407919828,0.4057030972741285,0.6873778583044156
0.575461529863476,Urban,0.52093216374269,NA,1,0.575461529863476,Urban,0.3902896146200191,0.06256271428587752,0.2876241767295885,0.5504460127245822
0.5929370521462405,Agricultural,0.52093216374269,NA,1,0.5929370521462405,Agricultural,0.429361888917989,0.07229910325899815,0.30936786362446783,0.5864251112516128
0.5929370521462405,Natural,0.52093216374269,NA,1,0.5929370521462405,Natural,0.566328614645966,0.07402239253565969,0.40354978122596324,0.6898276183430201
0.5929370521462405,Urban,0.52093216374269,NA,1,0.5929370521462405,Urban,0.38799974482494964,0.06273825999620909,0.28521931692460445,0.5526179244984003
0.6104125744290052,Agricultural,0.52093216374269,NA,1,0.6104125744290052,Agricultural,0.4263949051718647,0.07275500922926027,0.3063474092824036,0.5867345929457757
0.6104125744290052,Natural,0.52093216374269,NA,1,0.6104125744290052,Natural,0.5672554251805202,0.07512355917929087,0.40126555520125656,0.6923924703618901
0.6104125744290052,Urban,0.52093216374269,NA,1,0.6104125744290052,Urban,0.3858513115687041,0.06315549342087359,0.283111740548301,0.5531804808263551
0.6278880967117699,Agricultural,0.52093216374269,NA,1,0.6278880967117699,Agricultural,0.42345521558675064,0.07334394574808266,0.30392999965333095,0.5863492572370642
0.6278880967117699,Natural,0.52093216374269,NA,1,0.6278880967117699,Natural,0.5682936328557892,0.07657092432879709,0.39943493566895866,0.6943659050431877
0.6278880967117699,Urban,0.52093216374269,NA,1,0.6278880967117699,Urban,0.3839599583016715,0.06347303934720833,0.2813440910146997,0.553951317968779
0.6453636189945346,Agricultural,0.52093216374269,NA,1,0.6453636189945346,Agricultural,0.4205348492967137,0.07369006410143951,0.3011856247215708,0.586340720086345
0.6453636189945346,Natural,0.52093216374269,NA,1,0.6453636189945346,Natural,0.5693906267580607,0.077976480540821,0.39793101142629844,0.6962918425571661
0.6453636189945346,Urban,0.52093216374269,NA,1,0.6453636189945346,Urban,0.3822088108095075,0.06406172580987521,0.2798976525835826,0.5546360654503703
