IT,Habitat,Preference,Species,cond__,effect1__,effect2__,estimate__,se__,lower__,upper__
7.215883116883117,Urban,0.48365572916666666,NA,1,7.215883116883117,Urban,0.5936860811689494,0.14062573835776032,0.27530678745134046,0.7480933232528139
7.286181818181819,Agricultural,0.48365572916666666,NA,1,7.286181818181819,Agricultural,0.47465748704872623,0.16195466362447247,0.23568013232138346,0.7089378422647021
7.286181818181819,Natural,0.48365572916666666,NA,1,7.286181818181819,Natural,0.3146718269577241,0.09061160064148481,0.2024086862618066,0.596681865306057
7.286181818181819,Seminatural,0.48365572916666666,NA,1,7.286181818181819,Seminatural,0.6198195640856481,0.08797369291120212,0.3744288048062923,0.7394997871685889
7.286181818181819,Urban,0.48365572916666666,NA,1,7.286181818181819,Urban,0.5957303244685765,0.14014270185341976,0.2740884521575206,0.7487196157247694
7.35648051948052,Agricultural,0.48365572916666666,NA,1,7.35648051948052,Agricultural,0.47401249044754323,0.16411664071498358,0.2341534784617909,0.7097472896463853
7.35648051948052,Natural,0.48365572916666666,NA,1,7.35648051948052,Natural,0.3126960368338758,0.09059980843120832,0.201551665871341,0.5977259996052235
7.35648051948052,Seminatural,0.48365572916666666,NA,1,7.35648051948052,Seminatural,0.6215755263982532,0.08799771607604683,0.3734480344952712,0.7405705424619061
7.35648051948052,Urban,0.48365572916666666,NA,1,7.35648051948052,Urban,0.5977014802133418,0.13994418033620706,0.27320369947700557,0.749357234716518
7.426779220779221,Agricultural,0.48365572916666666,NA,1,7.426779220779221,Agricultural,0.47346501513591244,0.16602906907040005,0.2329516210037875,0.7105922526789755
7.426779220779221,Natural,0.48365572916666666,NA,1,7.426779220779221,Natural,0.31086402406271996,0.090144437236502,0.20065796683658405,0.5985850539456077
7.426779220779221,Seminatural,0.48365572916666666,NA,1,7.426779220779221,Seminatural,0.6231151185758517,0.0880570277446669,0.37221922289960496,0.7418220688038306
7.426779220779221,Urban,0.48365572916666666,NA,1,7.426779220779221,Urban,0.5996403165806663,0.13988737774034724,0.27233031966679216,0.7503605082823531
7.497077922077923,Agricultural,0.48365572916666666,NA,1,7.497077922077923,Agricultural,0.4725187422657515,0.16776704269288756,0.23172255076864998,0.7116703210522759
7.497077922077923,Natural,0.48365572916666666,NA,1,7.497077922077923,Natural,0.30905927086090934,0.08966138882229939,0.19984582119572195,0.6000197984195593
7.497077922077923,Seminatural,0.48365572916666666,NA,1,7.497077922077923,Seminatural,0.6246770585293546,0.08818425532100822,0.37114867329136514,0.7426028213412896
7.497077922077923,Urban,0.48365572916666666,NA,1,7.497077922077923,Urban,0.6015955846938362,0.13968529363394322,0.27146195123665495,0.7509061619557043
7.567376623376624,Agricultural,0.48365572916666666,NA,1,7.567376623376624,Agricultural,0.47146550223288664,0.16975952540122402,0.2303240394312912,0.7127224406472082
7.567376623376624,Natural,0.48365572916666666,NA,1,7.567376623376624,Natural,0.3073401484520407,0.08936070672010438,0.19907160184087694,0.6010782369257008
7.567376623376624,Seminatural,0.48365572916666666,NA,1,7.567376623376624,Seminatural,0.6261493908786449,0.08810678930573748,0.37014359845439665,0.7437363092079227
7.567376623376624,Urban,0.48365572916666666,NA,1,7.567376623376624,Urban,0.6036454550256927,0.13928041207500066,0.2706055521920493,0.7518101662528239
7.6376753246753255,Agricultural,0.48365572916666666,NA,1,7.6376753246753255,Agricultural,0.47063453616208206,0.1715663262388075,0.22928914604601636,0.7136190062393153
7.6376753246753255,Natural,0.48365572916666666,NA,1,7.6376753246753255,Natural,0.30558876964246795,0.08911716879673817,0.19815455547526975,0.6020913946919233
7.6376753246753255,Seminatural,0.48365572916666666,NA,1,7.6376753246753255,Seminatural,0.6276863950259515,0.08806409489877796,0.37021708776685247,0.7443485219960171
7.6376753246753255,Urban,0.48365572916666666,NA,1,7.6376753246753255,Urban,0.6052895469207348,0.13942307435063261,0.2687330748700871,0.7522076487254451
7.707974025974027,Agricultural,0.48365572916666666,NA,1,7.707974025974027,Agricultural,0.4700875770117689,0.17329937389716255,0.22777770309975467,0.7140727371107995
7.707974025974027,Natural,0.48365572916666666,NA,1,7.707974025974027,Natural,0.30385048976117124,0.08871094463174962,0.19694641877306737,0.6030850060701008
7.707974025974027,Seminatural,0.48365572916666666,NA,1,7.707974025974027,Seminatural,0.6292272551568965,0.08797608851123934,0.36891257417781875,0.7448682926538351
7.707974025974027,Urban,0.48365572916666666,NA,1,7.707974025974027,Urban,0.6069592360595886,0.1390201330294392,0.26761534200950643,0.7526483427053066
7.778272727272728,Agricultural,0.48365572916666666,NA,1,7.778272727272728,Agricultural,0.4690809230111257,0.1756054270026253,0.22642021327259446,0.7147204080076306
7.778272727272728,Natural,0.48365572916666666,NA,1,7.778272727272728,Natural,0.3023072578433012,0.08833496045261731,0.19635392249160566,0.6039511025177167
7.778272727272728,Seminatural,0.48365572916666666,NA,1,7.778272727272728,Seminatural,0.6305763896922141,0.08796328297357438,0.3674588914104505,0.7457748012006803
7.778272727272728,Urban,0.48365572916666666,NA,1,7.778272727272728,Urban,0.608948825611173,0.13852131525164382,0.26654047034935163,0.7536290860806512
7.848571428571429,Agricultural,0.48365572916666666,NA,1,7.848571428571429,Agricultural,0.4679791266606697,0.17733111358482492,0.2253472136908836,0.7156591322865515
7.848571428571429,Natural,0.48365572916666666,NA,1,7.848571428571429,Natural,0.30067823362970814,0.08775348919229217,0.19579550959088307,0.6048124217066166
7.848571428571429,Seminatural,0.48365572916666666,NA,1,7.848571428571429,Seminatural,0.6320839013677331,0.08774290362007957,0.36613555729982733,0.7467973086863003
7.848571428571429,Urban,0.48365572916666666,NA,1,7.848571428571429,Urban,0.6104502548708495,0.13833473610613545,0.2654934064650117,0.7543739471837619
